stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
277,영덕,2016-01-18,-0.3,-7.2,2333,4.5,342,,,,,,0.5,22.5,270,2123,13.0,270,2128,5.5,4774,270,-9.8,25,1630,52.8,3.6,1002.6,1011.8,2356,1005.7,1250,1007.8,10.0,8.3,,,,,,,,,,,1.2,-9.0,,,,,,,,,,,,,,
277,영덕,2016-01-19,-7.5,-9.6,751,-4.4,1435,,,,,,,23.0,250,729,13.3,270,729,8.3,7201,270,-22.3,17,1322,30.6,1.1,1008.9,1022.2,2353,1010.1,1501,1014.3,10.0,8.5,,,,,,,,,,,-5.8,-11.0,,,,,,,,,,,,,,
277,영덕,2016-01-20,-5.8,-10.1,541,-1.4,1316,,,,,,,12.1,270,251,7.3,270,300,4.4,3838,270,-19.0,26,1511,34.8,1.4,1021.5,1028.6,1011,1022.2,2,1027.0,10.1,6.0,,,,,,,,,,,-5.1,-12.1,,,,,,,,,,,,,,
277,영덕,2016-01-21,-2.2,-5.6,116,2.4,1354,,,,,,,10.4,290,1537,6.4,290,1547,3.1,2719,290,-19.4,15,1356,26.0,1.3,1019.8,1027.6,327,1022.7,1640,1025.2,10.1,2.9,,,,,,,,,,,-2.2,-8.3,,,,,,,,,,,,,,
277,영덕,2016-01-22,-1.2,-5.0,716,3.3,1351,,,,,,,11.3,270,935,6.1,270,1000,3.6,3123,270,-20.0,16,1637,23.3,1.3,1022.5,1029.8,1015,1026.3,15,1028.0,10.1,6.9,,,,,,,,,,,-2.3,-7.9,,,,,,,,,,,,,,
277,영덕,2016-01-23,-5.1,-11.2,2353,-1.6,1,,,,,,,12.6,320,1228,7.1,250,2033,4.5,3885,270,-24.9,12,1614,19.9,0.8,1020.2,1029.1,211,1023.7,1503,1025.7,10.1,7.0,,,,,,,,,,,-2.6,-13.9,,,,,,,,,,,,,,
277,영덕,2016-01-24,-10.2,-13.7,734,-6.4,1536,,,,,,,19.3,320,1059,10.6,290,1056,5.6,4831,270,-25.1,18,1320,29.3,0.8,1015.0,1023.9,5,1017.2,1348,1020.6,10.2,8.6,,,,,,,,,,,-8.1,-16.0,,,,,,,,,,,,,,
277,영덕,2016-01-25,-5.7,-10.8,541,-0.3,1603,,,,,,,13.7,320,1058,8.2,290,1104,4.2,3663,270,-19.4,19,1446,34.6,1.4,1019.8,1027.3,924,1022.7,119,1025.3,10.2,8.8,,,,,,,,,,,-5.2,-14.1,,,,,,,,,,,,,,
277,영덕,2016-01-26,-0.4,-5.8,329,4.9,1517,,,,,,,14.7,320,1238,8.2,290,1243,4.8,4168,270,-11.6,30,1517,43.0,2.6,1018.7,1026.3,2326,1022.1,1432,1024.1,10.2,8.7,,,,,,,,,,,-1.8,-8.4,,,,,,,,,,,,,,
277,영덕,2016-01-27,2.7,-3.2,752,7.4,1512,,,,,,,10.0,250,411,5.3,270,1522,2.6,2232,270,-10.8,20,1514,37.8,2.7,1023.0,1030.1,2324,1025.6,10,1028.3,10.2,8.1,,,,,,,,,,,0.3,-6.3,,,,,,,,,,,,,,
277,영덕,2016-01-28,3.6,0.5,58,6.6,1313,,,,,,1.0,10.4,270,155,6.1,270,156,1.9,1643,180,-10.2,13,1300,42.9,3.2,1023.2,1030.4,939,1027.2,1342,1028.6,10.3,0.0,,,,,,,,,,,0.4,-2.6,,,,,,,,,,,,,,
277,영덕,2016-01-29,3.4,1.1,1,5.3,1459,,,,,,5.5,14.2,20,1856,10.2,50,1856,5.0,4279,360,1.4,71,1051,87.5,6.8,1020.1,1027.4,1,1023.0,1507,1025.4,10.3,0.0,,,,,,,,,,,2.2,-0.4,,,,,,,,,,,,,,
277,영덕,2016-01-30,2.9,-0.4,2302,6.0,1515,,,,,,4.5,13.3,20,153,9.2,50,152,2.7,2354,360,1.7,80,1534,91.8,6.9,1020.3,1026.9,1019,1024.3,139,1025.6,10.3,0.2,,,,,,,,,,,3.3,-3.4,,,,,,,,,,,,,,
277,영덕,2016-01-31,1.6,-1.6,738,4.5,1434,,,,,,,10.6,320,1447,6.9,270,1202,2.7,2295,270,-9.6,24,1559,47.6,3.2,1021.0,1027.7,2326,1024.8,1620,1026.3,10.3,3.7,,,,,,,,,,,0.9,-5.6,,,,,,,,,,,,,,
277,영덕,2016-02-01,-0.3,-3.0,731,4.0,1438,,,,,,,11.6,290,1037,6.8,290,1041,3.7,3187,270,-16.3,19,1415,29.0,1.7,1020.7,1028.0,942,1023.4,1519,1026.0,10.4,8.7,,,,,,,,,,,0.3,-5.2,,,,,,,,,,,,,,
277,영덕,2016-02-02,-1.6,-5.1,753,5.3,1449,,,,,,,10.7,290,134,6.4,270,512,2.9,2506,270,-15.4,14,1352,35.0,1.9,1020.9,1027.5,841,1024.4,1445,1026.3,10.4,8.6,,,,,,,,,,,-0.2,-7.4,,,,,,,,,,,,,,
277,영덕,2016-02-03,0.4,-4.3,543,5.1,1447,,,,,,,13.2,290,1005,7.6,290,1056,3.6,3115,270,-16.0,15,1450,29.0,1.8,1020.3,1027.1,703,1023.9,1512,1025.7,10.4,9.0,,,,,,,,,,,-1.0,-7.5,,,,,,,,,,,,,,
277,영덕,2016-02-04,2.4,-2.7,713,6.7,1429,,,,,,,13.4,320,1045,7.9,290,1116,3.6,3128,290,-11.0,24,1441,38.3,2.7,1018.0,1025.6,124,1020.8,1431,1023.3,10.5,7.4,,,,,,,,,,,-0.2,-5.9,,,,,,,,,,,,,,
277,영덕,2016-02-05,1.4,-1.8,707,6.5,1532,,,,,,,12.7,270,328,7.5,270,341,4.4,3790,270,-16.5,11,1618,26.9,1.7,1015.9,1023.8,142,1018.8,1626,1021.3,10.5,8.9,,,,,,,,,,,1.4,-6.7,,,,,,,,,,,,,,
277,영덕,2016-02-06,0.4,-2.8,449,5.4,1455,,,,,,2.5,10.6,320,1000,6.4,290,1006,2.9,2540,290,-10.0,22,1438,50.8,3.1,1015.8,1023.8,2302,1019.0,1452,1021.2,10.5,9.1,,,,,,,,,,,0.4,-6.2,,,,,,,,,,,,,,
277,영덕,2016-02-07,-0.3,-5.6,716,6.1,1338,,,,,,,7.0,180,1602,4.3,160,1606,1.7,1459,180,-9.8,20,1739,52.1,3.0,1016.2,1024.0,237,1019.2,1517,1021.5,10.6,9.2,,,,,,,,,,,2.4,-8.9,,,,,,,,,,,,,,
277,영덕,2016-02-08,2.3,-2.4,611,7.4,1449,,,,,,,11.0,290,1325,6.1,270,1312,3.3,2892,270,-12.3,22,1906,33.8,2.4,1010.8,1020.0,1,1012.3,2355,1016.0,10.6,6.3,,,,,,,,,,,0.0,-5.9,,,,,,,,,,,,,,
277,영덕,2016-02-09,3.9,0.8,740,7.4,1344,,,,,,,16.1,320,948,10.2,290,957,5.2,4498,270,-13.5,14,1506,28.0,2.2,1013.5,1024.0,2352,1011.3,200,1018.8,10.6,9.2,,,,,,,,,,,2.2,-2.6,,,,,,,,,,,,,,
277,영덕,2016-02-10,2.7,-1.6,2359,8.9,1135,,,,,,,7.6,110,1445,5.3,90,1216,2.2,1930,160,-8.2,17,1043,46.4,3.3,1021.7,1029.0,2310,1023.8,8,1027.1,10.7,9.2,,,,,,,,,,,2.4,-4.4,,,,,,,,,,,,,,
277,영덕,2016-02-11,5.7,-2.1,713,12.8,1251,,,,,,,9.0,160,1446,5.3,160,1401,2.5,2169,180,-0.8,38,1020,65.1,6.0,1022.4,1029.3,831,1026.2,1412,1027.7,10.7,7.5,,,,,,,,,,,3.7,-4.4,,,,,,,,,,,,,,
277,영덕,2016-02-12,9.2,5.1,12,13.2,1530,,,,,,5.5,8.6,180,1301,4.6,200,1314,1.3,1160,180,7.9,85,452,92.3,10.8,1015.1,1026.6,1,1016.7,1649,1020.3,10.7,0.0,,,,,,,,,,,7.2,2.6,,,,,,,,,,,,,,
277,영덕,2016-02-13,11.3,8.2,2358,19.3,1150,,,,,,5.5,7.4,20,1353,5.7,20,1401,1.7,1496,180,9.7,62,1203,91.4,12.1,1003.7,1016.9,1,999.9,2304,1008.8,10.8,3.0,,,,,,,,,,,10.2,6.0,,,,,,,,,,,,,,
277,영덕,2016-02-14,3.6,-2.1,2356,9.1,544,,,,,,0.5,12.7,250,2230,7.5,270,2034,4.0,3466,270,-3.2,40,1614,63.0,5.4,1003.8,1016.0,2317,999.9,52,1009.0,10.8,3.4,,,,,,,,,,,5.5,-3.6,,,,,,,,,,,,,,
277,영덕,2016-02-15,-2.6,-5.4,713,0.7,1414,,,,,,0.1,15.6,290,954,8.9,320,1552,5.5,4721,290,-16.1,17,1503,36.6,1.8,1012.0,1018.8,839,1015.4,23,1017.4,10.8,9.8,,,,,,,,,,,0.3,-7.2,,,,,,,,,,,,,,
277,영덕,2016-02-16,0.1,-4.3,356,3.7,1310,,,,,,,12.5,250,2329,8.7,270,2337,3.8,3315,270,-9.8,32,1115,47.9,3.0,1011.6,1018.7,28,1013.9,1505,1016.9,10.9,6.8,,,,,,,,,,,0.3,-7.9,,,,,,,,,,,,,,
277,영덕,2016-02-17,2.3,-2.6,538,7.1,1542,,,,,,,16.6,270,54,9.9,270,43,4.6,3963,250,-12.8,20,1453,32.5,2.3,1017.5,1024.7,921,1017.7,16,1022.8,10.9,9.8,,,,,,,,,,,2.3,-5.7,,,,,,,,,,,,,,
277,영덕,2016-02-18,3.7,-1.3,534,10.0,1423,,,,,,,11.7,290,1049,6.4,290,1050,2.7,2305,270,-8.6,21,1434,42.4,3.2,1016.9,1023.8,1,1019.9,1638,1022.1,11.0,6.4,,,,,,,,,,,1.9,-4.8,,,,,,,,,,,,,,
277,영덕,2016-02-19,6.7,-1.2,10,9.2,1334,,,,,,,14.6,250,458,8.2,270,338,3.3,2875,270,-10.3,17,1536,29.8,2.9,1019.8,1026.8,1719,1021.4,332,1025.1,11.0,2.4,,,,,,,,,,,3.5,-4.9,,,,,,,,,,,,,,
277,영덕,2016-02-20,4.4,-1.2,2304,7.8,1238,,,,,,,14.1,50,1254,9.8,50,1317,4.8,4139,20,-5.1,23,23,50.3,4.3,1016.1,1026.0,5,1017.0,1515,1021.4,11.0,6.5,,,,,,,,,,,4.4,-5.3,,,,,,,,,,,,,,
277,영덕,2016-02-21,1.6,-1.8,2131,6.4,1545,,,,,,,14.3,320,1253,7.8,290,708,4.0,3435,290,-17.7,14,1536,22.8,1.6,1022.8,1031.7,2206,1021.8,1,1028.1,11.1,10.0,,,,,,,,,,,2.3,-5.6,,,,,,,,,,,,,,
277,영덕,2016-02-22,4.5,0.6,726,8.1,1558,,,,,,,8.0,250,6,4.8,270,222,2.3,1954,250,-12.5,14,1049,28.5,2.4,1024.3,1032.6,240,1026.6,1651,1029.6,11.1,5.3,,,,,,,,,,,3.5,-2.5,,,,,,,,,,,,,,
277,영덕,2016-02-23,4.9,-0.1,2356,10.0,1316,,,,,,,14.9,270,1418,8.5,320,1439,2.9,2521,290,-10.7,13,1349,33.5,2.8,1021.7,1029.7,2157,1024.0,1519,1027.0,11.1,7.9,,,,,,,,,,,5.1,-4.4,,,,,,,,,,,,,,
277,영덕,2016-02-24,-0.4,-3.0,2236,2.4,1348,,,,,,2.0,7.1,20,1333,5.0,20,1342,1.7,1453,50,-4.4,39,1,76.8,4.6,1025.9,1032.6,1051,1029.4,3,1031.3,11.2,0.1,,,,,,,,,,,1.3,-7.6,,,,,,,,,,,,,,
277,영덕,2016-02-25,0.9,-5.0,312,6.0,1600,,,,,,,14.7,320,822,9.0,320,840,3.8,3256,290,-12.9,21,1311,36.8,2.3,1026.5,1034.7,927,1030.0,1638,1031.9,11.2,10.2,,,,,,,,,,,1.2,-8.3,,,,,,,,,,,,,,
277,영덕,2016-02-26,4.3,1.0,735,8.0,1511,,,,,,,11.5,270,1435,6.8,250,1405,2.9,2515,250,-5.8,24,1319,49.8,4.0,1022.8,1030.7,1,1025.5,1611,1028.1,11.3,7.8,,,,,,,,,,,3.3,-2.0,,,,,,,,,,,,,,
277,영덕,2016-02-27,3.9,0.2,2314,10.8,1435,,,,,,,10.5,20,1446,7.2,20,1453,2.2,1884,180,-1.5,25,1417,70.8,5.5,1019.0,1027.0,2156,1022.0,539,1024.3,11.3,7.1,,,,,,,,,,,5.6,-2.4,,,,,,,,,,,,,,
277,영덕,2016-02-28,6.0,0.7,1,14.1,1524,,,,,,2.0,13.0,50,1902,8.2,50,1721,2.7,2327,20,0.4,37,1520,69.6,6.4,1014.5,1026.5,1,1014.1,1629,1019.8,11.3,3.0,,,,,,,,,,,6.8,-1.1,,,,,,,,,,,,,,
277,영덕,2016-02-29,-0.7,-3.3,2313,3.5,1,,,,,,,16.1,320,945,9.5,290,1126,5.4,4642,290,-12.9,24,1206,40.0,2.3,1017.1,1027.2,2355,1018.9,3,1022.4,11.4,10.0,,,,,,,,,,,1.8,-5.6,,,,,,,,,,,,,,
277,영덕,2016-03-01,-0.3,-5.9,641,5.5,1532,,,,,,,12.0,320,1236,7.4,320,918,3.6,3139,270,-15.4,14,1549,33.5,1.9,1020.7,1028.2,711,1023.1,1624,1026.1,11.4,10.6,,,,,,,,,,,1.8,-9.5,,,,,,,,,,,,,,
277,영덕,2016-03-02,5.0,-2.0,625,12.0,1541,,,,,,,12.6,270,1344,7.9,270,1348,3.1,2703,270,-9.8,18,1213,36.0,2.9,1019.0,1026.9,727,1021.2,1548,1024.2,11.4,9.9,,,,,,,,,,,3.6,-6.0,,,,,,,,,,,,,,
277,영덕,2016-03-03,7.9,1.2,607,16.8,1353,,,,,,,8.9,290,928,5.2,270,730,2.3,2018,160,-3.9,22,1306,45.1,4.7,1018.8,1025.5,806,1022.4,1356,1024.0,11.5,10.6,,,,,,,,,,,7.6,-4.1,,,,,,,,,,,,,,
277,영덕,2016-03-04,6.5,1.2,617,11.2,1321,,,,,,3.9,8.4,50,1522,6.1,20,1523,2.6,2264,50,3.7,68,911,83.0,8.1,1022.3,1030.2,2229,1024.7,11,1027.5,11.5,1.4,,,,,,,,,,,6.7,-1.9,,,,,,,,,,,,,,
277,영덕,2016-03-05,10.0,6.1,438,14.3,1901,,,,,,13.0,7.1,230,1756,4.1,200,1800,1.5,1273,160,8.8,82,1813,92.8,11.5,1017.3,1029.9,1,1016.6,2339,1022.4,11.6,0.4,,,,,,,,,,,10.0,4.8,,,,,,,,,,,,,,
277,영덕,2016-03-06,11.5,3.9,2356,17.5,1302,,,,,,1.5,10.7,50,1633,7.7,50,1639,2.7,2298,50,8.7,51,1249,84.3,11.6,1012.7,1021.6,2339,1015.3,351,1017.8,11.6,5.3,,,,,,,,,,,13.1,1.0,,,,,,,,,,,,,,
277,영덕,2016-03-07,7.4,2.1,710,14.3,1349,,,,,,,6.8,90,1425,5.1,90,1428,1.9,1614,180,2.4,27,1337,74.9,7.3,1013.9,1022.0,739,1016.4,1645,1019.0,11.6,9.4,,,,,,,,,,,9.6,-0.3,,,,,,,,,,,,,,
277,영덕,2016-03-08,8.2,3.8,24,10.8,1229,,,,,,,8.6,320,2231,5.4,270,1949,2.1,1835,290,-8.0,14,1811,34.3,3.7,1014.5,1021.9,1121,1016.9,5,1019.7,11.7,0.0,,,,,,,,,,,5.4,1.1,,,,,,,,,,,,,,
277,영덕,2016-03-09,4.9,3.0,2000,9.0,1235,,,,,,,14.9,20,429,9.5,20,421,5.9,5132,20,-2.2,23,5,61.6,5.3,1016.3,1024.0,2152,1019.6,1440,1021.5,11.7,3.5,,,,,,,,,,,6.6,1.7,,,,,,,,,,,,,,
277,영덕,2016-03-10,2.8,-2.3,2303,7.8,1254,,,,,,,10.6,360,1754,7.2,20,1638,3.1,2695,20,-4.2,43,1214,60.8,4.6,1018.1,1025.1,2305,1021.2,1439,1023.4,11.7,6.7,,,,,,,,,,,6.5,-5.4,,,,,,,,,,,,,,
277,영덕,2016-03-11,0.6,-2.8,2338,5.2,1121,,,,,,,10.2,290,810,5.8,290,812,2.8,2440,290,-11.0,22,1126,43.1,2.7,1018.5,1025.1,1,1022.1,1441,1023.9,11.8,10.9,,,,,,,,,,,3.7,-6.0,,,,,,,,,,,,,,
277,영덕,2016-03-12,2.2,-4.0,522,8.4,1132,,,,,,,9.6,290,832,5.7,290,848,2.3,1950,110,-9.5,19,1135,43.8,3.0,1019.5,1025.9,909,1023.1,1601,1024.8,11.8,10.6,,,,,,,,,,,4.4,-7.5,,,,,,,,,,,,,,
277,영덕,2016-03-13,5.7,0.5,117,10.6,1335,,,,,,,7.5,320,1226,4.4,290,1226,2.1,1817,270,-7.0,24,1127,41.0,3.6,1017.8,1026.5,818,1020.5,1536,1023.1,11.9,1.4,,,,,,,,,,,6.0,-0.9,,,,,,,,,,,,,,
277,영덕,2016-03-14,3.7,-1.5,2353,10.4,1105,,,,,,,14.4,50,1218,9.9,20,1439,3.8,3247,20,-3.9,38,1129,58.5,4.6,1016.1,1022.8,2301,1020.2,1417,1021.4,11.9,5.7,,,,,,,,,,,5.1,-4.0,,,,,,,,,,,,,,
277,영덕,2016-03-15,6.2,-2.5,413,12.5,1124,,,,,,,10.1,140,1435,6.2,160,1415,2.8,2378,180,-3.0,25,1115,54.6,4.9,1017.0,1024.7,827,1020.2,1553,1022.2,12.0,10.1,,,,,,,,,,,7.8,-4.6,,,,,,,,,,,,,,
277,영덕,2016-03-16,12.1,6.4,711,19.0,1542,,,,,,,10.7,250,1255,6.1,250,1256,2.7,2373,250,-11.0,9,1317,20.5,2.7,1014.6,1021.3,904,1017.3,1603,1019.7,12.0,8.0,,,,,,,,,,,11.0,3.2,,,,,,,,,,,,,,
277,영덕,2016-03-17,14.2,7.6,637,20.6,1116,,,,,,,10.0,270,303,6.9,270,309,2.9,2479,160,-7.4,12,1100,22.8,3.7,1013.6,1021.7,838,1015.9,2400,1018.6,12.0,10.6,,,,,,,,,,,15.4,3.4,,,,,,,,,,,,,,
277,영덕,2016-03-18,11.8,8.5,723,15.1,32,,,,,,7.0,7.7,270,2221,4.3,270,2256,1.8,1552,180,7.4,21,1,78.9,10.9,1007.1,1015.9,1,1009.0,2205,1012.1,12.1,0.0,,,,,,,,,,,11.6,6.6,,,,,,,,,,,,,,
277,영덕,2016-03-19,9.2,4.2,2335,14.3,1130,,,,,,,11.3,20,820,8.1,50,1246,3.7,3204,50,4.0,47,1039,72.1,8.2,1010.4,1019.9,2353,1009.2,11,1015.6,12.1,8.6,,,,,,,,,,,11.7,2.2,,,,,,,,,,,,,,
277,영덕,2016-03-20,6.2,0.9,2347,10.9,1116,,,,,,,7.8,90,1018,4.6,70,1021,2.0,1722,20,0.7,47,1610,70.4,6.5,1018.0,1025.3,2126,1020.0,1,1023.3,12.1,0.4,,,,,,,,,,,7.8,-1.2,,,,,,,,,,,,,,
277,영덕,2016-03-21,6.2,0.2,331,12.4,1229,,,,,,,8.4,110,1131,5.7,90,1140,2.1,1827,180,0.1,40,1413,67.8,6.2,1018.0,1026.5,841,1019.7,2359,1023.2,12.2,9.0,,,,,,,,,,,9.2,-1.9,,,,,,,,,,,,,,
277,영덕,2016-03-22,11.6,4.0,4,20.2,1554,,,,,,,12.7,20,1809,8.0,20,1834,3.6,3096,20,-1.3,14,1555,45.4,5.8,1011.7,1019.8,1,1013.1,1607,1016.8,12.2,7.5,,,,,,,,,,,10.3,1.3,,,,,,,,,,,,,,
277,영덕,2016-03-23,7.1,2.9,2357,12.6,955,,,,,,1.5,11.4,50,2356,7.6,20,2400,4.0,3482,360,1.6,34,940,70.5,6.9,1014.9,1023.3,2356,1018.1,435,1020.1,12.3,2.7,,,,,,,,,,,9.5,1.4,,,,,,,,,,,,,,
277,영덕,2016-03-24,6.0,1.8,541,10.9,1334,,,,,,0.2,12.5,50,1444,8.6,20,1119,4.0,3436,20,-1.3,34,1359,60.6,5.6,1019.8,1027.5,2159,1023.0,413,1025.0,12.3,5.7,,,,,,,,,,,10.0,-0.3,,,,,,,,,,,,,,
277,영덕,2016-03-25,4.9,1.2,2352,9.0,1146,,,,,,,7.6,160,1629,4.1,160,1638,1.3,1153,160,-0.3,46,1411,71.1,6.0,1019.8,1027.2,1,1023.3,1653,1025.1,12.3,2.0,,,,,,,,,,,7.5,-1.0,,,,,,,,,,,,,,
277,영덕,2016-03-26,5.2,-0.2,306,13.5,1159,,,,,,,9.4,200,1548,5.9,90,1412,2.2,1895,180,-0.8,26,1202,69.8,5.8,1015.8,1024.3,1,1019.5,1409,1021.1,12.4,8.9,,,,,,,,,,,7.5,-2.4,,,,,,,,,,,,,,
277,영덕,2016-03-27,6.4,-0.4,123,14.6,1210,,,,,,,9.5,290,936,5.5,90,1311,2.7,2320,180,-4.1,23,1212,50.9,4.6,1013.0,1020.0,1,1016.1,1624,1018.2,12.4,9.4,,,,,,,,,,,6.7,-2.6,,,,,,,,,,,,,,
277,영덕,2016-03-28,9.2,4.1,2329,17.4,1316,,,,,,,10.3,290,915,6.1,290,914,3.5,2997,270,-8.8,10,1332,28.8,3.2,1014.8,1021.5,912,1018.3,1602,1019.9,12.5,11.4,,,,,,,,,,,11.8,0.7,,,,,,,,,,,,,,
